0.6046531593406593,0.9997161107168204
0.6047050742680519,0.9997161107168204
0.6047569981109394,0.9997161107168204
0.6048089308716187,0.9997161107168204
0.6048608725523875,0.9997161107168204
0.6049128231555441,0.9997161107168204
0.6049647826833877,0.9997161107168204
0.6050167511382184,0.9997161107168204
0.6050687285223367,0.9997161107168204
0.6051207148380445,0.9997161107168204
0.605172710087644,0.9997161107168204
0.6052247142734382,0.9997161107168204
0.6052767273977312,0.9997161107168204
0.6053287494628277,0.9997161107168204
0.6053807804710332,0.9997161107168204
0.605432820424654,0.9997161107168204
0.6054848693259972,0.9997161107168204
0.6055369271773708,0.9997161107168204
0.6055889939810835,0.9997161107168204
0.6056410697394445,0.9997161107168204
0.6056931544547643,0.9997161107168204
0.605745248129354,0.9997161107168204
0.6057973507655255,0.9997161107168204
0.6058494623655915,0.9997161107168204
0.6059015829318651,0.9997161107168204
0.605953712466661,0.9997161107168204
0.606005850972294,0.9997161107168204
0.60605799845108,0.9997161107168204
0.6061101549053356,0.9997161107168204
0.6061623203373784,0.9997161107168204
0.6062144947495266,0.9997161107168204
0.6062666781440992,0.9997161107168204
0.6063188705234159,0.9997161107168204
0.6063710718897977,0.9997161107168204
0.6064232822455657,0.9997161107168204
0.6064755015930423,0.9997161107168204
0.6065277299345505,0.9997161107168204
0.6065799672724141,0.9997161107168204
0.6066322136089578,0.9997161107168204
0.6066844689465071,0.9997161107168204
0.606736733287388,0.9997161107168204
0.6067890066339278,0.9997161107168204
0.6068412889884542,0.9997161107168204
0.606893580353296,0.9997161107168204
0.6069458807307825,0.9997161107168204
0.606998190123244,0.9997161107168204
0.6070505085330116,0.9997161107168204
0.607102835962417,0.9997161107168204
0.6071551724137931,0.9997161107168204
0.6072075178894732,0.9997161107168204
0.6072598723917917,0.9997161107168204
0.6073122359230836,0.9997161107168204
0.6073646084856847,0.9997161107168204
0.6074169900819318,0.9997161107168204
0.6074693807141625,0.9997161107168204
0.6075217803847149,0.9997161107168204
0.6075741890959282,0.9997161107168204
0.6076266068501424,0.9997161107168204
0.607679033649698,0.9997161107168204
0.6077314694969368,0.9997161107168204
0.6077839143942009,0.9997161107168204
0.6078363683438336,0.9997161107168204
0.6078888313481788,0.9997161107168204
0.6079413034095813,0.9997161107168204
0.6079937845303868,0.9997161107168204
0.6080462747129414,0.9997161107168204
0.6080987739595924,0.9997161107168204
0.608151282272688,0.9997161107168204
0.6082037996545768,0.9997161107168204
0.6082563261076086,0.9997161107168204
0.6083088616341337,0.9997161107168204
0.6083614062365034,0.9997161107168204
0.6084139599170698,0.9997161107168204
0.6084665226781858,0.9997161107168204
0.608519094522205,0.9997161107168204
0.6085716754514819,0.9997161107168204
0.6086242654683719,0.9997161107168204
0.6086768645752312,0.9997161107168204
0.6087294727744166,0.9997161107168204
0.6086956521739131,0.9995741660752306
0.6087482710926694,0.9995741660752306
0.6088008991095357,0.9995741660752306
0.6088535362268719,0.9995741660752306
0.6089061824470384,0.9995741660752306
0.6089588377723971,0.9995741660752306
0.6090115022053101,0.9995741660752306
0.6090641757481404,0.9995741660752306
0.6091168584032524,0.9995741660752306
0.6091695501730103,0.9995741660752306
0.6092222510597802,0.9995741660752306
0.6092749610659284,0.9995741660752306
0.6093276801938219,0.9995741660752306
0.609380408445829,0.9995741660752306
0.6094331458243185,0.9995741660752306
0.6094858923316601,0.9995741660752306
0.6095386479702242,0.9995741660752306
0.6095914127423823,0.9995741660752306
0.6096441866505065,0.9995741660752306
0.6096969696969697,0.9995741660752306
0.6097497618841459,0.9995741660752306
0.6098025632144094,0.9995741660752306
0.609855373690136,0.9995741660752306
0.6099081933137017,0.9995741660752306
0.6099610220874837,0.9995741660752306
0.61001386001386,0.9995741660752306
0.6100667070952093,0.9995741660752306
0.6101195633339109,0.9995741660752306
0.6101724287323456,0.9995741660752306
0.6102253032928943,0.9995741660752306
0.6102781870179391,0.9995741660752306
0.610331079909863,0.9995741660752306
0.6103839819710497,0.9995741660752306
0.6104368932038835,0.9995741660752306
0.6104898136107499,0.9995741660752306
0.610542743194035,0.9995741660752306
0.6105956819561259,0.9995741660752306
0.6106486298994104,0.9995741660752306
0.610701587026277,0.9995741660752306
0.6107545533391153,0.9995741660752306
0.6108075288403157,0.9995741660752306
0.6108605135322692,0.9995741660752306
0.6109135074173679,0.9995741660752306
0.6109665104980045,0.9995741660752306
0.6110195227765727,0.9995741660752306
0.6110725442554669,0.9995741660752306
0.6111255749370823,0.9995741660752306
0.6111786148238153,0.9995741660752306
0.6112316639180627,0.9995741660752306
0.6112847222222222,0.9995741660752306
0.6113377897386926,0.9995741660752306
0.6113908664698733,0.9995741660752306
0.6114439524181644,0.9995741660752306
0.6114970475859673,0.9995741660752306
0.6115501519756839,0.9995741660752306
0.6116032655897169,0.9995741660752306
0.6116563884304699,0.9995741660752306
0.6117095205003474,0.9995741660752306
0.6117626618017549,0.9995741660752306
0.6118158123370981,0.9995741660752306
0.6118689721087844,0.9995741660752306
0.6119221411192214,0.9995741660752306
0.6119753193708177,0.9995741660752306
0.612028506865983,0.9995741660752306
0.6120817036071273,0.9995741660752306
0.6121349095966621,0.9995741660752306
0.612188124836999,0.9995741660752306
0.6122413493305512,0.9995741660752306
0.6122945830797322,0.9995741660752306
0.6123478260869565,0.9995741660752306
0.6124010783546395,0.9995741660752306
0.6124543398851974,0.9995741660752306
0.6125076106810472,0.9995741660752306
0.6125608907446068,0.9995741660752306
0.6126141800782949,0.9995741660752306
0.6126674786845311,0.9995741660752306
0.6127207865657357,0.9995741660752306
0.6127741037243299,0.9995741660752306
0.6128274301627361,0.9995741660752306
0.6128807658833768,0.9995741660752306
0.6129341108886761,0.9995741660752306
0.6129874651810585,0.9995741660752306
0.6130408287629494,0.9995741660752306
0.6130942016367752,0.9995741660752306
0.613147583804963,0.9995741660752306
0.6132009752699408,0.9995741660752306
0.6132543760341375,0.9995741660752306
0.6133077860999826,0.9995741660752306
0.6133612054699068,0.9995741660752306
0.6134146341463415,0.9995741660752306
0.6134680721317188,0.9995741660752306
0.6135215194284719,0.9995741660752306
0.6135749760390345,0.9995741660752306
0.6136284419658418,0.9995741660752306
0.613681917211329,0.9995741660752306
0.6137354017779327,0.9995741660752306
0.6137888956680903,0.9995741660752306
0.6138423988842399,0.9995741660752306
0.6138959114288205,0.9995741660752306
0.613949433304272,0.9995741660752306
0.6140029645130352,0.9995741660752306
0.6140565050575515,0.9995741660752306
0.6141100549402634,0.9995741660752306
0.6141636141636142,0.9995741660752306
0.614217182730048,0.9995741660752306
0.6142707606420098,0.9995741660752306
0.6143243479019453,0.9995741660752306
0.6143779445123015,0.9995741660752306
0.6144315504755257,0.9995741660752306
0.6144851657940663,0.9995741660752306
0.6145387904703726,0.9995741660752306
0.6145924245068948,0.9995741660752306
0.6146460679060837,0.9995741660752306
0.614699720670391,0.9995741660752306
0.6147533828022698,0.9995741660752306
0.6148070543041733,0.9995741660752306
0.6148607351785559,0.9995741660752306
0.6149144254278729,0.9995741660752306
0.6149681250545804,0.9995741660752306
0.6150218340611354,0.9995741660752306
0.6150755524499957,0.9995741660752306
0.6151292802236199,0.9995741660752306
0.6151830173844676,0.9995741660752306
0.6152367639349992,0.9995741660752306
0.6152905198776758,0.9995741660752306
0.6153442852149598,0.9995741660752306
0.615398059949314,0.9995741660752306
0.6154518440832022,0.9995741660752306
0.6155056376190893,0.9995741660752306
0.6155594405594406,0.9995741660752306
0.6156132529067226,0.9995741660752306
0.6156670746634026,0.9995741660752306
0.6157209058319489,0.9995741660752306
0.6157747464148303,0.9995741660752306
0.6158285964145168,0.9995741660752306
0.6158824558334791,0.9995741660752306
0.6159363246741888,0.9995741660752306
0.6159902029391182,0.9995741660752306
0.616044090630741,0.9995741660752306
0.616097987751531,0.9995741660752306
0.6161518943039636,0.9995741660752306
0.6162058102905146,0.9995741660752306
0.6162597357136607,0.9995741660752306
0.6163136705758796,0.9995741660752306
0.6163676148796499,0.9995741660752306
0.616421568627451,0.9995741660752306
0.6164755318217631,0.9995741660752306
0.6165295044650674,0.9995741660752306
0.6165834865598459,0.9995741660752306
0.6166374781085814,0.9995741660752306
0.6166914791137578,0.9995741660752306
0.6167454895778596,0.9995741660752306
0.6167995095033721,0.9995741660752306
0.616853538892782,0.9995741660752306
0.6169075777485764,0.9995741660752306
0.6169616260732433,0.9995741660752306
0.6170156838692719,0.9995741660752306
0.6170697511391517,0.9995741660752306
0.6170361931469635,0.9994322214336409
0.6170902716914987,0.9994322214336409
0.6171443597160137,0.9994322214336409
0.6171984572230014,0.9994322214336409
0.6172525642149558,0.9994322214336409
0.6173066806943713,0.9994322214336409
0.6173608066637439,0.9994322214336409
0.61741494212557,0.9994322214336409
0.6174690870823467,0.9994322214336409
0.6175232415365726,0.9994322214336409
0.6175774054907465,0.9994322214336409
0.6176315789473684,0.9994322214336409
0.6176857619089394,0.9994322214336409
0.617739954377961,0.9994322214336409
0.617794156356936,0.9994322214336409
0.6178483678483678,0.9994322214336409
0.6179025888547609,0.9994322214336409
0.6179568193786203,0.9994322214336409
0.6180110594224524,0.9994322214336409
0.618065308988764,0.9994322214336409
0.6181195680800632,0.9994322214336409
0.61822811484766,0.9994322214336409
0.6182824025289779,0.9994322214336409
0.6183366997453236,0.9994322214336409
0.6183910064992095,0.9994322214336409
0.6184453227931489,0.9994322214336409
0.6184996486296557,0.9994322214336409
0.6185539840112448,0.9994322214336409
0.6186083289404323,0.9994322214336409
0.6186626834197346,0.9994322214336409
0.6187170474516696,0.9994322214336409
0.6187714210387556,0.9994322214336409
0.6188258041835121,0.9994322214336409
0.6188801968884592,0.9994322214336409
0.6189345991561181,0.9994322214336409
0.6189890109890109,0.9994322214336409
0.6190434323896606,0.9994322214336409
0.6190978633605909,0.9994322214336409
0.6191523039043264,0.9994322214336409
0.6192067540233929,0.9994322214336409
0.6192612137203166,0.9994322214336409
0.6193156829976251,0.9994322214336409
0.6193701618578465,0.9994322214336409
0.6194246503035101,0.9994322214336409
0.6194791483371459,0.9994322214336409
0.6195336559612846,0.9994322214336409
0.6195881731784583,0.9994322214336409
0.6196426999911995,0.9994322214336409
0.6196972364020419,0.9994322214336409
0.6197517824135199,0.9994322214336409
0.619806338028169,0.9994322214336409
0.6198609032485254,0.9994322214336409
0.6199154780771262,0.9994322214336409
0.6199700625165097,0.9994322214336409
0.6200246565692145,0.9994322214336409
0.6200792602377807,0.9994322214336409
0.620133873524749,0.9994322214336409
0.6201884964326609,0.9994322214336409
0.6202431289640592,0.9994322214336409
0.6202977711214871,0.9994322214336409
0.6203524229074889,0.9994322214336409
0.6204070843246101,0.9994322214336409
0.6205164360623954,0.9994322214336409
0.6205711263881544,0.9994322214336409
0.6206258263552226,0.9994322214336409
0.6206805359661495,0.9994322214336409
0.6207352552234858,0.9994322214336409
0.6207899841297831,0.9994322214336409
0.6208447226875937,0.9994322214336409
0.620899470899471,0.9994322214336409
0.6209542287679689,0.9994322214336409
0.621008996295643,0.9994322214336409
0.6210637734850489,0.9994322214336409
0.6211185603387438,0.9994322214336409
0.6211733568592854,0.9994322214336409
0.6212281630492325,0.9994322214336409
0.6212829789111445,0.9994322214336409
0.621337804447582,0.9994322214336409
0.6213926396611067,0.9994322214336409
0.6214474845542807,0.9994322214336409
0.6215023391296672,0.9994322214336409
0.6215572033898306,0.9994322214336409
0.6216120773373356,0.9994322214336409
0.6216669609747484,0.9994322214336409
0.6217218543046358,0.9994322214336409
0.6217767573295655,0.9994322214336409
0.6219415246003003,0.9994322214336409
0.6219964664310954,0.9994322214336409
0.6220514179697854,0.9994322214336409
0.6221063792189433,0.9994322214336409
0.6221613501811434,0.9994322214336409
0.6222163308589608,0.9994322214336409
0.6222713212549713,0.9994322214336409
0.6223263213717518,0.9994322214336409
0.6223813312118801,0.9994322214336409
0.6224363507779349,0.9994322214336409
0.6224913800724958,0.9994322214336409
0.6225464190981432,0.9994322214336409
0.6226014678574586,0.9994322214336409
0.6226565263530244,0.9994322214336409
0.6227115945874238,0.9994322214336409
0.6227666725632408,0.9994322214336409
0.6228217602830606,0.9994322214336409
0.6228768577494692,0.9994322214336409
0.6229319649650535,0.9994322214336409
0.6229870819324014,0.9994322214336409
0.6230422086541014,0.9994322214336409
0.6230973451327434,0.9994322214336409
0.6231524913709178,0.9994322214336409
0.6232076473712161,0.9994322214336409
0.6232628131362309,0.9994322214336409
0.6233179886685553,0.9994322214336409
0.6233731739707835,0.9994322214336409
0.6234283690455109,0.9994322214336409
0.6234835738953334,0.9994322214336409
0.623538788522848,0.9994322214336409
0.6235940129306528,0.9994322214336409
0.6236492471213463,0.9994322214336409
0.6237044910975286,0.9994322214336409
0.6237597448618002,0.9994322214336409
0.6238150084167626,0.9994322214336409
0.6238702817650186,0.9994322214336409
0.6239255649091715,0.9994322214336409
0.6239808578518256,0.9994322214336409
0.6240361605955863,0.9994322214336409
0.6240914731430598,0.9994322214336409
0.6241467954968531,0.9994322214336409
0.6242021276595745,0.9994322214336409
0.6242574696338328,0.9994322214336409
0.624312821422238,0.9994322214336409
0.6242795069610713,0.9992902767920511
0.6243348705214615,0.9992902767920511
0.624390243902439,0.9992902767920511
0.624445627106617,0.9992902767920511
0.6245010201366096,0.9992902767920511
0.6245564229950319,0.9992902767920511
0.6246118356845001,0.9992902767920511
0.6246672582076309,0.9992902767920511
0.6247226905670423,0.9992902767920511
0.6247781327653532,0.9992902767920511
0.6248335848051833,0.9992902767920511
0.6248890466891532,0.9992902767920511
0.6249445184198846,0.9992902767920511
0.625,0.9992902767920511
0.6250554914321229,0.9992902767920511
0.6251109927188776,0.9992902767920511
0.6251665038628896,0.9992902767920511
0.6252220248667851,0.9992902767920511
0.6252775557331912,0.9992902767920511
0.6253330964647362,0.9992902767920511
0.6253886470640491,0.9992902767920511
0.6254442075337597,0.9992902767920511
0.6254997778764994,0.9992902767920511
0.6255553580948996,0.9992902767920511
0.6256109481915934,0.9992902767920511
0.6256665481692144,0.9992902767920511
0.6257221580303973,0.9992902767920511
0.6257777777777778,0.9992902767920511
0.6258334074139924,0.9992902767920511
0.6259446963634747,0.9992902767920511
0.6260003556820203,0.9992902767920511
0.6260560248999555,0.9992902767920511
0.6261117040199218,0.9992902767920511
0.626167393044561,0.9992902767920511
0.6262230919765166,0.9992902767920511
0.6262788008184326,0.9992902767920511
0.6263345195729537,0.9992902767920511
0.6263902482427263,0.9992902767920511
0.6264459868303969,0.9992902767920511
0.6265017353386135,0.9992902767920511
0.6265574937700249,0.9992902767920511
0.6266132621272809,0.9992902767920511
0.6266690404130318,0.9992902767920511
0.6267248286299296,0.9992902767920511
0.6267806267806267,0.9992902767920511
0.6268364348677767,0.9992902767920511
0.6268922528940338,0.9992902767920511
0.6269480808620536,0.9992902767920511
0.6270039187744924,0.9992902767920511
0.6270597666340073,0.9992902767920511
0.6271156244432567,0.9992902767920511
0.6271714922048998,0.9992902767920511
0.6272273699215966,0.9992902767920511
0.6272832575960082,0.9992902767920511
0.6273391552307966,0.9992902767920511
0.6273950628286249,0.9992902767920511
0.6274509803921569,0.9992902767920511
0.6275069079240574,0.9992902767920511
0.6275628454269924,0.9992902767920511
0.6276747503566333,0.9992902767920511
0.6277307177886758,0.9992902767920511
0.6277866952024256,0.9992902767920511
0.627842682600553,0.9992902767920511
0.6278986799857296,0.9992902767920511
0.627954687360628,0.9992902767920511
0.6280107047279215,0.9992902767920511
0.6280667320902846,0.9992902767920511
0.6281227694503926,0.9992902767920511
0.6281788168109217,0.9992902767920511
0.6282348741745494,0.9992902767920511
0.6282909415439536,0.9992902767920511
0.6283470189218137,0.9992902767920511
0.6284031063108096,0.9992902767920511
0.6284592037136225,0.9992902767920511
0.6285153111329346,0.9992902767920511
0.6285714285714286,0.9992902767920511
0.6286275560317885,0.9992902767920511
0.6286836935166994,0.9992902767920511
0.6287398410288471,0.9992902767920511
0.6287959985709182,0.9992902767920511
0.6288521661456007,0.9992902767920511
0.6289083437555834,0.9992902767920511
0.6289645314035558,0.9992902767920511
0.6290207290922087,0.9992902767920511
0.6290769368242337,0.9992902767920511
0.6291331546023236,0.9992902767920511
0.6291893824291716,0.9992902767920511
0.6292456203074723,0.9992902767920511
0.6293018682399213,0.9992902767920511
0.629358126229215,0.9992902767920511
0.629414394278051,0.9992902767920511
0.6294706723891274,0.9992902767920511
0.6295269605651436,0.9992902767920511
0.6295832588087998,0.9992902767920511
0.6296395671227976,0.9992902767920511
0.629695885509839,0.9992902767920511
0.6297522139726273,0.9992902767920511
0.6298085525138665,0.9992902767920511
0.6298649011362619,0.9992902767920511
0.6299212598425197,0.9992902767920511
0.6299776286353468,0.9992902767920511
0.6300340075174512,0.9992902767920511
0.6300903964915421,0.9992902767920511
0.6301467955603294,0.9992902767920511
0.630203204726524,0.9992902767920511
0.630259623992838,0.9992902767920511
0.630316053361984,0.9992902767920511
0.6303724928366762,0.9992902767920511
0.6304289424196292,0.9992902767920511
0.630485402113559,0.9992902767920511
0.6305418719211823,0.9992902767920511
0.6305983518452167,0.9992902767920511
0.6306548418883813,0.9992902767920511
0.6307113420533954,0.9992902767920511
0.63076785234298,0.9992902767920511
0.6308243727598566,0.9992902767920511
0.630880903306748,0.9992902767920511
0.6309374439863775,0.9992902767920511
0.6309939948014699,0.9992902767920511
0.6310505557547508,0.9992902767920511
0.6311071268489467,0.9992902767920511
0.631163708086785,0.9992902767920511
0.6312202994709943,0.9992902767920511
0.6312769010043041,0.9992902767920511
0.6313335126894449,0.9992902767920511
0.6313901345291479,0.9992902767920511
0.6314467665261458,0.9992902767920511
0.6315034086831719,0.9992902767920511
0.6315600610029605,0.9992902767920511
0.6316167234882469,0.9992902767920511
0.6316733961417677,0.9992902767920511
0.631786771964462,0.9992902767920511
0.6318434751391133,0.9992902767920511
0.6319001884929539,0.9992902767920511
0.6319569120287253,0.9992902767920511
0.6320136457491696,0.9992902767920511
0.63207038965703,0.9992902767920511
0.6321271437550507,0.9992902767920511
0.632183908045977,0.9992902767920511
0.632240682532555,0.9992902767920511
0.6322974672175319,0.9992902767920511
0.6323542621036558,0.9992902767920511
0.6325815437146195,0.9992902767920511
0.6326383896477354,0.9992902767920511
0.6326952457985081,0.9992902767920511
0.6327521121696926,0.9992902767920511
0.6328089887640449,0.9992902767920511
0.6328658755843222,0.9992902767920511
0.6329227726332823,0.9992902767920511
0.6329796799136845,0.9992902767920511
0.6330365974282888,0.9992902767920511
0.6330935251798561,0.9992902767920511
0.6331504631711485,0.9992902767920511
0.633207411404929,0.9992902767920511
0.6332643698839615,0.9992902767920511
0.6333213386110111,0.9992902767920511
0.6333783175888439,0.9992902767920511
0.6334353068202268,0.9992902767920511
0.6334923063079276,0.9992902767920511
0.6335493160547156,0.9992902767920511
0.6336063360633606,0.9992902767920511
0.6336633663366337,0.9992902767920511
0.6337204068773067,0.9992902767920511
0.6337774576881526,0.9992902767920511
0.6338345187719456,0.9992902767920511
0.6338915901314605,0.9992902767920511
0.6339486717694732,0.9992902767920511
0.6340057636887608,0.9992902767920511
0.6340628658921013,0.9992902767920511
0.6341199783822735,0.9992902767920511
0.6341771011620575,0.9992902767920511
0.6342342342342342,0.9992902767920511
0.6342913776015857,0.9992902767920511
0.6343485312668949,0.9992902767920511
0.6344056952329459,0.9992902767920511
0.6344628695025234,0.9992902767920511
0.6345200540784137,0.9992902767920511
0.6345772489634036,0.9992902767920511
0.6346344541602813,0.9992902767920511
0.6346916696718355,0.9992902767920511
0.6347488955008566,0.9992902767920511
0.6348061316501352,0.9992902767920511
0.6348633781224637,0.9992902767920511
0.6349206349206349,0.9992902767920511
0.634977902047443,0.9992902767920511
0.6350351795056829,0.9992902767920511
0.6350924672981506,0.9992902767920511
0.6351497654276435,0.9992902767920511
0.6352070738969593,0.9992902767920511
0.6352643927088973,0.9992902767920511
0.6353217218662576,0.9992902767920511
0.6353790613718412,0.9992902767920511
0.6353461503745825,0.9991483321504613
0.6354035024372631,0.9991483321504613
0.6354608648551052,0.9991483321504613
0.6355182376309136,0.9991483321504613
0.6355756207674944,0.9991483321504613
0.635633014267654,0.9991483321504613
0.6356904181342004,0.9991483321504613
0.6357478323699421,0.9991483321504613
0.6358052569776894,0.9991483321504613
0.6358626919602529,0.9991483321504613
0.6359201373204445,0.9991483321504613
0.6359775930610769,0.9991483321504613
0.6360350591849643,0.9991483321504613
0.6360925356949214,0.9991483321504613
0.6362075198843095,0.9991483321504613
0.6362650275693754,0.9991483321504613
0.6363225456517809,0.9991483321504613
0.6363800741343459,0.9991483321504613
0.6364376130198915,0.9991483321504613
0.6364951623112397,0.9991483321504613
0.6365527220112136,0.9991483321504613
0.6366102921226372,0.9991483321504613
0.6366678726483358,0.9991483321504613
0.6367254635911352,0.9991483321504613
0.6367830649538628,0.9991483321504613
0.6368406767393467,0.9991483321504613
0.6368982989504162,0.9991483321504613
0.6369559315899014,0.9991483321504613
0.6370135746606335,0.9991483321504613
0.6370712281654448,0.9991483321504613
0.6371288921071687,0.9991483321504613
0.6371865664886395,0.9991483321504613
0.6372442513126924,0.9991483321504613
0.6373019465821639,0.9991483321504613
0.6373596522998913,0.9991483321504613
0.6374173684687132,0.9991483321504613
0.6374750950914689,0.9991483321504613
0.637532832170999,0.9991483321504613
0.6375905797101449,0.9991483321504613
0.6376483377117492,0.9991483321504613
0.6377061061786555,0.9991483321504613
0.6377638851137084,0.9991483321504613
0.6378216745197536,0.9991483321504613
0.6378794743996375,0.9991483321504613
0.637937284756208,0.9991483321504613
0.637995105592314,0.9991483321504613
0.6380529369108049,0.9991483321504613
0.6381107787145318,0.9991483321504613
0.6381686310063464,0.9991483321504613
0.6382264937891015,0.9991483321504613
0.6382843670656511,0.9991483321504613
0.6383422508388501,0.9991483321504613
0.6384001451115545,0.9991483321504613
0.6384580498866214,0.9991483321504613
0.6385159651669086,0.9991483321504613
0.6385738909552753,0.9991483321504613
0.6386318272545818,0.9991483321504613
0.638689774067689,0.9991483321504613
0.6387477313974592,0.9991483321504613
0.6388056992467556,0.9991483321504613
0.6388636776184425,0.9991483321504613
0.6389216665153853,0.9991483321504613
0.6389796659404503,0.9991483321504613
0.6390376758965047,0.9991483321504613
0.6390956963864173,0.9991483321504613
0.6391537274130573,0.9991483321504613
0.6392117689792953,0.9991483321504613
0.6392698210880029,0.9991483321504613
0.6393278837420526,0.9991483321504613
0.6393859569443183,0.9991483321504613
0.6394440406976745,0.9991483321504613
0.6395021350049969,0.9991483321504613
0.6395602398691623,0.9991483321504613
0.6396183552930487,0.9991483321504613
0.6396764812795347,0.9991483321504613
0.6396437335272198,0.9990063875088715
0.6397018723868387,0.9990063875088715
0.6397600218161985,0.9990063875088715
0.6398181818181818,0.9990063875088715
0.6398763523956723,0.9990063875088715
0.6399345335515548,0.9990063875088715
0.6399927252887151,0.9990063875088715
0.64005092761004,0.9990063875088715
0.6401091405184175,0.9990063875088715
0.6401673640167364,0.9990063875088715
0.6402255981078868,0.9990063875088715
0.6402838427947598,0.9990063875088715
0.6403420980802474,0.9990063875088715
0.640400363967243,0.9990063875088715
0.6404586404586404,0.9990063875088715
0.6405169275573352,0.9990063875088715
0.6405752252662237,0.9990063875088715
0.6406335335882032,0.9990063875088715
0.640691852526172,0.9990063875088715
0.6407501820830298,0.9990063875088715
0.6408085222616772,0.9990063875088715
0.6408668730650154,0.9990063875088715
0.6409252344959475,0.9990063875088715
0.6409836065573771,0.9990063875088715
0.6410419892522088,0.9990063875088715
0.6411003825833486,0.9990063875088715
0.6411587865537032,0.9990063875088715
0.6412172011661808,0.9990063875088715
0.6412756264236902,0.9990063875088715
0.6413340623291416,0.9990063875088715
0.6413925088854461,0.9990063875088715
0.6414509660955159,0.9990063875088715
0.6415094339622641,0.9990063875088715
0.6415679124886053,0.9990063875088715
0.6416264016774547,0.9990063875088715
0.6416849015317286,0.9990063875088715
0.6417434120543448,0.9990063875088715
0.6418019332482218,0.9990063875088715
0.641860465116279,0.9990063875088715
0.6419190076614374,0.9990063875088715
0.6419775608866186,0.9990063875088715
0.6420361247947455,0.9990063875088715
0.6420946993887419,0.9990063875088715
0.6421532846715329,0.9990063875088715
0.6422118806460444,0.9990063875088715
0.6422704873152035,0.9990063875088715
0.6423291046819385,0.9990063875088715
0.6423877327491785,0.9990063875088715
0.642446371519854,0.9990063875088715
0.6425050209968961,0.9990063875088715
0.6425636811832375,0.9990063875088715
0.6426223520818115,0.9990063875088715
0.642681033695553,0.9990063875088715
0.6428571428571429,0.9990063875088715
0.6429158673609208,0.9990063875088715
0.6429746025945551,0.9990063875088715
0.6430333485609867,0.9990063875088715
0.6430921052631579,0.9990063875088715
0.6431508727040117,0.9990063875088715
0.6432096508864924,0.9990063875088715
0.6432684398135454,0.9990063875088715
0.643327239488117,0.9990063875088715
0.6433860499131547,0.9990063875088715
0.6434448710916072,0.9990063875088715
0.643503703026424,0.9990063875088715
0.6435625457205559,0.9990063875088715
0.6436213991769547,0.9990063875088715
0.6436802633985732,0.9990063875088715
0.6437391383883655,0.9990063875088715
0.6437980241492866,0.9990063875088715
0.6438569206842923,0.9990063875088715
0.6439158279963404,0.9990063875088715
0.6439747460883887,0.9990063875088715
0.6440336749633968,0.9990063875088715
0.6440926146243251,0.9990063875088715
0.6441515650741351,0.9990063875088715
0.6442105263157895,0.9990063875088715
0.6442694983522519,0.9990063875088715
0.6443284811864872,0.9990063875088715
0.6443874748214613,0.9990063875088715
0.644446479260141,0.9990063875088715
0.6445054945054945,0.9990063875088715
0.6446235574281004,0.9990063875088715
0.6446826051112943,0.9990063875088715
0.6447416636130451,0.9990063875088715
0.6448007329363261,0.9990063875088715
0.6448598130841121,0.9990063875088715
0.6449189040593787,0.9990063875088715
0.6449780058651027,0.9990063875088715
0.6450371185042617,0.9990063875088715
0.6450962419798351,0.9990063875088715
0.6451553762948025,0.9990063875088715
0.6452145214521452,0.9990063875088715
0.6452736774548455,0.9990063875088715
0.6453328443058867,0.9990063875088715
0.6453920220082531,0.9990063875088715
0.6454512105649303,0.9990063875088715
0.6455104099789049,0.9990063875088715
0.6455696202531646,0.9990063875088715
0.6456288413906981,0.9990063875088715
0.6456880733944954,0.9990063875088715
0.6457473162675474,0.9990063875088715
0.6458065700128464,0.9990063875088715
0.6458658346333853,0.9990063875088715
0.6459251101321586,0.9990063875088715
0.6459843965121616,0.9990063875088715
0.6460436937763907,0.9990063875088715
0.6461030019278435,0.9990063875088715
0.6461623209695189,0.9990063875088715
0.6462216509044165,0.9990063875088715
0.6462809917355372,0.9990063875088715
0.646340343465883,0.9990063875088715
0.646399706098457,0.9990063875088715
0.6464590796362635,0.9990063875088715
0.6465184640823075,0.9990063875088715
0.6465778594395958,0.9990063875088715
0.6466372657111357,0.9990063875088715
0.6466966828999356,0.9990063875088715
0.6467561110090057,0.9990063875088715
0.6468155500413565,0.9990063875088715
0.646875,0.9990063875088715
0.6469344608879493,0.9990063875088715
0.6469939327082185,0.9990063875088715
0.6470534154638228,0.9990063875088715
0.6471129091577786,0.9990063875088715
0.6471724137931034,0.9990063875088715
0.6472319293728159,0.9990063875088715
0.6472914558999356,0.9990063875088715
0.6473509933774835,0.9990063875088715
0.6474105418084812,0.9990063875088715
0.6474701011959522,0.9990063875088715
0.6474376667586714,0.9988644428672817
0.6474972396025027,0.9988644428672817
0.6475568234103248,0.9988644428672817
0.6476164181851647,0.9988644428672817
0.6476760239300506,0.9988644428672817
0.6477356406480118,0.9988644428672817
0.6477952683420786,0.9988644428672817
0.6478549070152826,0.9988644428672817
0.6479145566706564,0.9988644428672817
0.6479742173112338,0.9988644428672817
0.6480338889400498,0.9988644428672817
0.64809357156014,0.9988644428672817
0.6481532651745417,0.9988644428672817
0.6482129697862933,0.9988644428672817
0.6482726853984339,0.9988644428672817
0.648332412014004,0.9988644428672817
0.6484518982676004,0.9988644428672817
